2017-12-29,申万宏源,000792,盐湖股份,"盐湖股份(000792)电池级碳酸锂试产成功,再扩产5万吨电池级碳酸锂,凭借低成本优势打造国内钾锂双龙头-171229",webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,申万宏源,601989,中国重工,"中国重工(601989)尽享海军装备建设红利,民船业务转型升级待复苏-171229",webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,海通证券,000976,华铁股份,华铁股份(000976)与法维莱成立合资公司，进一步打造轨交零部件大平台-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,国海证券,002327,富安娜,富安娜（002327）公司动态研究：家纺行业复苏，龙头业绩加速回暖-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,安信证券,300089,文化长城,文化长城(300089)收购翡翠教育获有条件过会，职业教育综合服务产业链扎实推进-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,天风证券,600519,贵州茅台,贵州茅台(600519)提价验证全面市场化和需求旺盛，继续战略推荐-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,天风证券,002313,日海通讯,日海通讯(002313)“云+端”，战略合作运营商，物联网新龙头冉冉升起-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,天风证券,000876,新希望,新希望(000876)农牧业务有望高增长，高股息率极具配置价值！-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,西南证券,600195,中牧股份,中牧股份（600195）公司拐点已至，未来发展不可限-171229,webcache\20171229\webcache-6665ee87c5c61545.html,51pdf,
2017-12-29,中原证券,002861,瀛通通讯,瀛通通讯（002861）取得多项专利，能否转化成收入尚待观察-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,东吴证券,300316,晶盛机电,晶盛机电（300316）合作中环无锡大硅片项目正式启动，主要设备商显著受益-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,新时代证券,601233,桐昆股份,桐昆股份（601233）嘉兴PTA二期进入试生产，产业链一体化稳步推进-171228,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,新时代证券,600588,用友网络,用友网络（600588）与联通强强联合，共筑企业数字经济新生态-171225,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,方正证券,601766,中国中车,中国中车（601766）行业在向上叠加内部整合释放高利润弹性，龙头公司被低估-171228,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,华泰证券,300089,文化长城,文化长城（300089）过会成功，职教布局更进一步-171228,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,申万宏源,300122,智飞生物,"智飞生物(300122)振翅欲飞的疫苗龙头,2018步入黄金元年-171229",webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,申万宏源,600963,岳阳林纸,"岳阳林纸(600963)预中标宁波梅山保税港PPP项目,园林业务持续落地推进,18年盈利转化更有保障-171229",webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,招商证券,600711,盛屯矿业,盛屯矿业（600711）完善海外布局，不断扩充上游资源-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,招商证券,002261,拓维信息,拓维信息（002261）教育业务持续拓展，K12业务增长可期-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,上海证券,603806,福斯特,福斯特（603806）掘金细分子行业龙头系列报告（四），深耕光伏封装材料，拓展新材料业务-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,华创证券,600519,贵州茅台,贵州茅台（600519）时隔五年再提价，国酒展雄风-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中原证券,300248,新开普,新开普（300248）完美校园功能丰富，职业教育顺应需求-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中信建投,002294,信立泰,信立泰（002294）氯吡格雷一致性评价首批通过，市场预期不断兑现-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,东方证券,002068,黑猫股份,黑猫股份（002068）受益炭黑景气提升的行业龙头-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中信建投,000858,五粮液,五粮液（000858）改革扬帆再起航，产品渠道齐发力（更新）-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,平安证券,002773,康弘药业,康弘药业（002773）康柏西普纳入医保放量，适应症扩展潜力大-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中信建投,002313,日海通讯,日海通讯（002313）同中移物联签订合作协议，云+端发展再进一步-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中信建投,603839,安正时尚,安正时尚（603839）子品牌斐娜晨管理层持股引进，三层激励制度成型-171229,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,东方证券,002025,航天电器,航天电器（002025）军品连接器龙头，军民双轮驱动潜力巨大-171228,webcache\20171229\webcache-73cb4fb405ad4763.html,51pdf,
2017-12-29,中信证券,600754,锦江股份,锦江股份(600754)重大事项点评：11月锦江-国内品牌RevPar增速企稳-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,中信建投,600985,雷鸣科化,雷鸣科化（600985）拟收购集团全部“煤＆焦”资产，区域优且估值低-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,中信建投,300349,金卡智能,金卡智能（300349）智能气表放量，业绩增幅超预期-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,国元证券,600661,新南洋,新南洋（600661）多元发展，内生强劲，定增助力腾飞-171228,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,中泰证券,300285,国瓷材料,国瓷材料（300285）董事长增持显信心，短期波动不改长期趋势看好-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,申万宏源,000333,美的集团,美的集团(000333)多元化布局全面开花，预计18年利润增速优于收入端-171228,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,申万宏源,002555,三七互娱,三七互娱(002555)实控人减持不改基本面向好趋势，关注优质游戏大作持续上线-171228,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,广发证券,300113,顺网科技,顺网科技（300113）网吧流量回暖提升渠道价值，积极拓展新业务-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,广发证券,002419,天虹股份,"天虹股份(002419)员工持股完善激励,持续加码低线城市和新零售-171229",webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,东北证券,600519,贵州茅台,贵州茅台（600519）历时五载首度提价，茅台开启新纪元-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,东北证券,300170,汉得信息,汉得信息（300170）股权激励调动积极性，看好公司未来发展-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,财通证券,600519,贵州茅台,贵州茅台（600519）超预期的提价节点与预期中的向好-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,招商证券,600397,安源煤业,安源煤业（600397）曲江矿推迟投产，18年盈利能力显着下滑-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,长城证券,002020,京新药业,京新药业（002020）发补属正常审批程序，排位依旧较为靠前-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,财富证券,002594,比亚迪,比亚迪（002594）动态点评：购置税减免延期，新能源龙头再迎利好-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,东方证券,300170,汉得信息,汉得信息（300170）深度IT应用需求强，实施服务龙头基本面向好-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,平安证券,300241,瑞丰光电,瑞丰光电（300241）安芯基金举牌，牵手三安强强联合-171229,webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,中信证券,600519,贵州茅台,"贵州茅台(600519)重大事项点评靓丽数据结语17,全面提价开篇18-171229",webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,天风证券,600754,锦江股份,"锦江股份(600754)中端酒店热度依旧,各大品牌经营数据稳步增长-171229",webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,天风证券,300170,汉得信息,"汉得信息(300170)2017年股票激励计划草案出炉,绑定核心员工-171229",webcache\20171229\webcache-411dd7963aa8e348.html,51pdf,
2017-12-29,财通证券,300373,扬杰科技,扬杰科技（300373）收购优质上游标的，保驾护航产线扩充-171227,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,招商证券,300613,富瀚微,富瀚微（300613）安防监控芯片设计主力，IPC有望提供新动力-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,招商证券,002419,天虹股份,天虹股份（002419）推出员工持股彰显信心，目前估值位于底部-171229,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,海通证券,002419,天虹股份,"天虹股份(002419)公司公告点评：拟推市场化股票增持计划,优化激励彰显信心-171229",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,民生证券,002465,海格通信,"海格通信(002465)剥离副业＋军品回暖,业绩拐点初现-171229",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,601333,广深铁路,广深铁路(601333)土地资源变现加速，交储石牌地块有望贡献6亿利润-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,603929,亚翔集成,亚翔集成(603929)公告点评：获华星光电洁净室2.3亿元项目，公司订单持续放量，维持“买入”评级-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,西南证券,600352,浙江龙盛,浙江龙盛（600352）分散染料价格继续提升，持续推荐-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,西南证券,600519,贵州茅台,贵州茅台（600519）提价终落地，情理之中而又预期之外-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,天风证券,000976,华铁股份,华铁股份(000976)与法维莱签署合作备忘录，轨交核心零部件龙头加速成长-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,中信证券,002313,日海通讯,"日海通讯(002313)重大事项点评：携手移动,再次验证物联网龙头潜质-171229",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,中信证券,002419,天虹股份,"天虹股份(002419)重大事项点评：增持助力价值修复,新零售或将提速-171229",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,光大证券,002419,天虹股份,天虹股份（002419）推出股票增持计划，健全公司激励机制-171229,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,招商证券,300027,华谊兄弟,华谊兄弟（300027）年度大作《芳华》票房表现较为亮眼-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,600167,联美控股,联美控股(600167)大股东增持彰显信心，看好清洁供暖龙头高增长-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,600809,山西汾酒,山西汾酒(600809)汾酒加速度，王者再归来-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,000895,双汇发展,"双汇发展(000895)人事调整跨出重要一步,盈利改善持续验证,继续坚定看好-171228",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,000598,兴蓉环境,"兴蓉环境(000598)西南水务龙头平台化扩容,背靠国资受益行业景气度提升-171228",webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,申万宏源,600970,中材国际,中材国际(600970)多元工程和环保业务助力收入增长，管理精细化提升利润率水平-171228,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,天风证券,600711,盛屯矿业,盛屯矿业(600711)参股CMI进入海外新能源矿产领域-171229,webcache\20171229\webcache-1b690986ad00c063.html,51pdf,
2017-12-29,招商证券,002080,中材科技,中材科技（002080）高端玻纤项目启动，注入成长新动力-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,财通证券,600487,亨通光电,亨通光电（600487）量子通信打开未来成长空间，业务多点开花-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,平安证券,002891,中宠股份,中宠股份（002891）乘宠物消费之风，聚焦自主品牌及国内渠道-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,东吴证券,000976,华铁股份,华铁股份（000976）华铁子公司同法维莱远东签署合作备忘录，拟将自身打造成中国克诺尔-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,财富证券,600519,贵州茅台,贵州茅台（600519）动态点评：茅台酒提价近两成，打开业绩想象空间-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,财富证券,300017,网宿科技,网宿科技（300017）动态点评：整合IDC业务，专注CDN发展-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,财富证券,300015,爱尔眼科,爱尔眼科（300015）动态点评：投资驱动，加快国际化与大健康布局-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,财富证券,300403,地尔汉宇,地尔汉宇（300403）动态点评：连续增持彰显信心，新品推广放量在即-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,天风证券,002491,通鼎互联,"通鼎互联(002491)增资百卓加码SDN,光纤产能有望大幅释放-171229",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,东北证券,002920,德赛西威,德赛西威（002920）汽车电子优质企业，国产替代智能布局-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,广发证券,002080,中材科技,"中材科技(002080)新产线建设,向高端化和产业链一体化迈进-171229",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,民生证券,600172,黄河旋风,"黄河旋风(600172)股权激励落地,释放长期增长潜力-171228",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,海通证券,300243,瑞丰高材,"瑞丰高材(300243)公司跟踪报告：新型抗冲改性剂产能投放,盈利能力有望提升-171228",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,海通证券,601233,桐昆股份,"桐昆股份(601233)公告点评：PTA二期试生产,产业链进一步完善-171228",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,海通证券,000620,新华联,"新华联(000620)公司深度报告：战略积极转型,打造“文旅+金融+地产“-171229",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,中金公司,600519,贵州茅台,贵州茅台(600519)开始进入高端化高效益增长阶段-171229,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,国泰君安,300316,晶盛机电,"晶盛机电(300316)大硅片扩产加速,半导体订单即将落地-171228",webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,方正证券,600519,贵州茅台,贵州茅台（600519）提价只是开始，静待18年开门红-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,东北证券,300424,航新科技,航新科技（300424）内生和外延并举，将迎来业绩拐点-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,东北证券,603929,亚翔集成,亚翔集成（603929）再获面板行业大单，产业逻辑逐步验证-171228,webcache\20171229\webcache-5dd458325fee03b.html,51pdf,
2017-12-29,国金证券,601333,广深铁路,广深铁路（601333）拟交储土地使用权，实质性推进铁改落地-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,平安证券,000976,华铁股份,华铁股份（000976）与法维莱远东签订合作备忘录，有望迅速扩充公司产品线-171229,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,300196,长海股份,长海股份（300196）玻纤行业持续景气，公司整合产业链将受益-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,600076,康欣新材,康欣新材（600076）细分行业龙头，集装箱出口表现良好-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,600754,锦江股份,锦江股份（600754）11月RevPAR全面回升，新店扩张超预期-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,002491,通鼎互联,通鼎互联（002491）增资百卓网络，光通信与信息安全双轮驱动-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,002465,海格通信,海格通信（002465）军工业务逐步回暖，北斗军民用导航市场面临机遇-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,600562,国睿科技,国睿科技（600562）背靠十四所，5G技术军转民迎来新机遇-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,招商证券,002294,信立泰,信立泰（002294）仿制药大品种陆续上市，创新国际化现雏形-171226,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,国金证券,600970,中材国际,中材国际（600970）发展拐点研判系列二，水泥窑协同处置危废前景广阔-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,财富证券,601233,桐昆股份,桐昆股份（601233）嘉兴二期顺利投产，浙江石化快速推进-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,东方证券,002022,科华生物,科华生物（002022）“参股奥华+日立合作”将加强现有产品线-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,东方证券,601155,新城控股,新城控股（601155）新一线地产龙头，从长三角走向全国-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,东方证券,000813,德展健康,德展健康（000813）降脂药龙头企业，一致性评价带来新机遇-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,东方证券,601985,中国核电,中国核电（601985）茁壮成长的现金牛-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,东吴证券,000826,启迪桑德,启迪桑德（000826）湖北项目接连落地，饱满订单转化业绩高增长可期-171229,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,太平洋证券,600519,贵州茅台,贵州茅台（600519）提价点评：及时提价，提价幅度符合预期，18年目标价810元-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,太平洋证券,601933,永辉超市,永辉超市（601933）战略入股红旗，巩固华西发展进程-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,太平洋证券,603002,宏昌电子,宏昌电子（603002）环氧树脂供需格局持续改善，公司业绩弹性极大-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,国海证券,600519,贵州茅台,贵州茅台（600519）动态点评：提价时点超预期，量价齐升带动业绩增长-171228,webcache\20171229\webcache-3bb7dd3713ca47f6.html,51pdf,
2017-12-29,中泰证券,600519,贵州茅台,贵州茅台（600519）18年提价靴子落地，国酒开启成长新征程-171229,webcache\20171229\webcache-5f61c7d4b997c264.html,51pdf,
2017-12-29,中泰证券,600963,岳阳林纸,岳阳林纸（600963）预中标PPP大单，整合诚通凯胜渐入佳境-171229,webcache\20171229\webcache-5f61c7d4b997c264.html,51pdf,
2017-12-29,中泰证券,000976,华铁股份,华铁股份（000976）牵手全球轨交装备巨头，西屋法维莱；迈向国际，流轨交装备核心供应商-171229,webcache\20171229\webcache-5f61c7d4b997c264.html,51pdf,
2017-12-29,安信证券,300089,文化长城,文化长城(300089)收购翡翠教育获有条件过会，职业教育综合服务产业链扎实推进-171229,,51pdf,
2017-12-29,财通证券,300373,扬杰科技,扬杰科技（300373）收购优质上游标的，保驾护航产线扩充-171227,,51pdf,
2017-12-29,东北证券,600519,贵州茅台,贵州茅台（600519）历时五载首度提价，茅台开启新纪元-171229,,51pdf,
2017-12-29,东北证券,300170,汉得信息,汉得信息（300170）股权激励调动积极性，看好公司未来发展-171229,,51pdf,
2017-12-29,东北证券,300424,航新科技,航新科技（300424）内生和外延并举，将迎来业绩拐点-171228,,51pdf,
2017-12-29,东北证券,603929,亚翔集成,亚翔集成（603929）再获面板行业大单，产业逻辑逐步验证-171228,,51pdf,
2017-12-29,东方证券,000813,德展健康,德展健康（000813）降脂药龙头企业，一致性评价带来新机遇-171228,,51pdf,
2017-12-29,东方证券,300170,汉得信息,汉得信息（300170）深度IT应用需求强，实施服务龙头基本面向好-171229,,51pdf,
2017-12-29,东方证券,002025,航天电器,航天电器（002025）军品连接器龙头，军民双轮驱动潜力巨大-171228,,51pdf,
2017-12-29,东方证券,601155,新城控股,新城控股（601155）新一线地产龙头，从长三角走向全国-171228,,51pdf,
2017-12-29,东吴证券,300316,晶盛机电,晶盛机电（300316）合作中环无锡大硅片项目正式启动，主要设备商显著受益-171229,,51pdf,
2017-12-29,东吴证券,000826,启迪桑德,启迪桑德（000826）湖北项目接连落地，饱满订单转化业绩高增长可期-171229,,51pdf,
2017-12-29,光大证券,002419,天虹股份,天虹股份（002419）推出股票增持计划，健全公司激励机制-171229,,51pdf,
2017-12-29,广发证券,300113,顺网科技,顺网科技（300113）网吧流量回暖提升渠道价值，积极拓展新业务-171229,,51pdf,
2017-12-29,广发证券,002419,天虹股份,"天虹股份(002419)员工持股完善激励,持续加码低线城市和新零售-171229",,51pdf,
2017-12-29,广发证券,002080,中材科技,"中材科技(002080)新产线建设,向高端化和产业链一体化迈进-171229",,51pdf,
2017-12-29,国海证券,002327,富安娜,富安娜（002327）公司动态研究：家纺行业复苏，龙头业绩加速回暖-171229,,51pdf,
2017-12-29,国海证券,600519,贵州茅台,贵州茅台（600519）动态点评：提价时点超预期，量价齐升带动业绩增长-171228,,51pdf,
2017-12-29,国金证券,601333,广深铁路,广深铁路（601333）拟交储土地使用权，实质性推进铁改落地-171228,,51pdf,
2017-12-29,国金证券,600970,中材国际,中材国际（600970）发展拐点研判系列二，水泥窑协同处置危废前景广阔-171228,,51pdf,
2017-12-29,海通证券,000976,华铁股份,华铁股份(000976)与法维莱成立合资公司，进一步打造轨交零部件大平台-171229,,51pdf,
2017-12-29,华泰证券,300089,文化长城,文化长城（300089）过会成功，职教布局更进一步-171228,,51pdf,
2017-12-29,群益证券,002241,歌尔股份,歌尔股份(002241)声学产业持续成长，员工持股计划坚定信心-171229,,51pdf,
2017-12-29,申万宏源,601333,广深铁路,广深铁路(601333)土地资源变现加速，交储石牌地块有望贡献6亿利润-171228,,51pdf,
2017-12-29,申万宏源,600519,贵州茅台,"贵州茅台(600519)提价与17年业绩均超预期,18年将持续高增长-171229",,51pdf,
2017-12-29,申万宏源,600167,联美控股,联美控股(600167)大股东增持彰显信心，看好清洁供暖龙头高增长-171228,,51pdf,
2017-12-29,申万宏源,000333,美的集团,美的集团(000333)多元化布局全面开花，预计18年利润增速优于收入端-171228,,51pdf,
2017-12-29,申万宏源,002555,三七互娱,三七互娱(002555)实控人减持不改基本面向好趋势，关注优质游戏大作持续上线-171228,,51pdf,
2017-12-29,申万宏源,600809,山西汾酒,山西汾酒(600809)汾酒加速度，王者再归来-171228,,51pdf,
2017-12-29,申万宏源,000895,双汇发展,"双汇发展(000895)人事调整跨出重要一步,盈利改善持续验证,继续坚定看好-171228",,51pdf,
2017-12-29,申万宏源,603929,亚翔集成,亚翔集成(603929)公告点评：获华星光电洁净室2.3亿元项目，公司订单持续放量，维持“买入”评级-171228,,51pdf,
2017-12-29,申万宏源,600963,岳阳林纸,"岳阳林纸(600963)预中标宁波梅山保税港PPP项目,园林业务持续落地推进,18年盈利转化更有保障-171229",,51pdf,
2017-12-29,申万宏源,300122,智飞生物,"智飞生物(300122)振翅欲飞的疫苗龙头,2018步入黄金元年-171229",,51pdf,
2017-12-29,申万宏源,601899,紫金矿业,"紫金矿业(601899)逆周期收储资源,铜矿业绩爆发开启价值回归之旅-171229",,51pdf,
2017-12-29,太平洋证券,600519,贵州茅台,贵州茅台（600519）提价点评：及时提价，提价幅度符合预期，18年目标价810元-171228,,51pdf,
2017-12-29,太平洋证券,603002,宏昌电子,宏昌电子（603002）环氧树脂供需格局持续改善，公司业绩弹性极大-171228,,51pdf,
2017-12-29,太平洋证券,601933,永辉超市,永辉超市（601933）战略入股红旗，巩固华西发展进程-171228,,51pdf,
2017-12-29,天风证券,600519,贵州茅台,贵州茅台(600519)提价验证全面市场化和需求旺盛，继续战略推荐-171229,,51pdf,
2017-12-29,天风证券,300170,汉得信息,"汉得信息(300170)2017年股票激励计划草案出炉,绑定核心员工-171229",,51pdf,
2017-12-29,天风证券,000976,华铁股份,华铁股份(000976)与法维莱签署合作备忘录，轨交核心零部件龙头加速成长-171228,,51pdf,
